location_id,country_name,location_name,sensor_id,from_date,to_date,parameter_name,parameter_units,value,aggregated_count,summary_avg,summary_max,summary_median,summary_min,summary_q02,summary_q25,summary_q75,summary_q98,summary_sd
233335,China,"Hong Kong, North",1342527,2024-04-27T16:00:00Z,2024-04-28T16:00:00Z,co µg/m³,µg/m³,294.0,23,294.40434782608696,392.9,290.8,221.3,228.516,266.9,323.9,370.416,39.77892861874659
233335,China,"Hong Kong, North",1342527,2024-04-28T16:00:00Z,2024-04-29T16:00:00Z,co µg/m³,µg/m³,263.0,19,263.3315789473684,378.2,255.2,180.7,181.78,214.8,307.20000000000005,371.288,61.37912287697014
233335,China,"Hong Kong, North",1342527,2024-04-29T16:00:00Z,2024-04-30T16:00:00Z,co µg/m³,µg/m³,215.0,22,215.37727272727264,505.8,193.45,160.0,160.882,173.75,207.075,434.6939999999997,77.83417006882667
233335,China,"Hong Kong, North",1342527,2024-04-30T16:00:00Z,2024-05-01T16:00:00Z,co µg/m³,µg/m³,494.0,22,493.9545454545456,839.0,460.85,332.2,336.652,403.85,572.5500000000001,807.5839999999998,131.3923848169246
233335,China,"Hong Kong, North",1342527,2024-05-01T16:00:00Z,2024-05-02T16:00:00Z,co µg/m³,µg/m³,448.0,19,447.64210526315793,657.7,452.3,281.7,299.88,349.20000000000005,515.55,634.2640000000001,102.51633103391369
233335,China,"Hong Kong, North",1342527,2024-05-02T16:00:00Z,2024-05-03T16:00:00Z,co µg/m³,µg/m³,355.0,23,355.2913043478261,557.4,319.5,272.5,276.196,300.85,401.6,534.5199999999999,76.52362625682392
233335,China,"Hong Kong, North",1342527,2024-05-03T16:00:00Z,2024-05-04T16:00:00Z,co µg/m³,µg/m³,382.0,23,381.66956521739127,585.3,339.0,258.5,270.86400000000003,309.5,460.95,559.6039999999999,93.45224563079655
233335,China,"Hong Kong, North",1342527,2024-05-04T16:00:00Z,2024-05-05T16:00:00Z,co µg/m³,µg/m³,337.0,23,337.4304347826087,505.6,317.3,238.5,240.348,275.75,363.55,493.324,78.02260415349697
233335,China,"Hong Kong, North",1342527,2024-05-05T16:00:00Z,2024-05-06T16:00:00Z,co µg/m³,µg/m³,332.0,19,332.42105263157896,513.1,329.4,188.2,190.54,253.85,419.75,496.468,101.93153791174068
233335,China,"Hong Kong, North",1342527,2024-05-06T16:00:00Z,2024-05-07T16:00:00Z,co µg/m³,µg/m³,431.0,21,430.4999999999999,624.3,432.7,309.8,310.68,379.5,462.8,607.1,82.08412757652967
233335,China,"Hong Kong, North",1342527,2024-05-07T16:00:00Z,2024-05-08T16:00:00Z,co µg/m³,µg/m³,475.0,19,475.3263157894736,665.5,450.2,369.0,375.228,419.25,525.0999999999999,640.7320000000001,80.47333472858678
233335,China,"Hong Kong, North",1342527,2024-05-08T16:00:00Z,2024-05-09T16:00:00Z,co µg/m³,µg/m³,426.0,16,425.625,679.5,408.4500000000001,286.4,296.51,388.8,439.65,655.77,96.49308438086813
233335,China,"Hong Kong, North",1342527,2024-05-09T16:00:00Z,2024-05-10T16:00:00Z,co µg/m³,µg/m³,317.0,22,316.83636363636367,448.6,296.6,259.4,268.304,286.275,336.90000000000003,428.7339999999999,49.21034101017453
233335,China,"Hong Kong, North",1342527,2024-05-10T16:00:00Z,2024-05-11T16:00:00Z,co µg/m³,µg/m³,317.0,24,317.13750000000005,476.3,301.5,230.6,238.696,269.3,347.8,459.096,63.14521436994327
233335,China,"Hong Kong, North",1342527,2024-05-11T16:00:00Z,2024-05-12T16:00:00Z,co µg/m³,µg/m³,335.0,24,335.1791666666667,459.7,339.55,257.4,260.252,300.2,366.15,426.0279999999999,46.81226129948237
233335,China,"Hong Kong, North",1342527,2024-05-12T16:00:00Z,2024-05-13T16:00:00Z,co µg/m³,µg/m³,408.0,23,407.604347826087,558.9,420.4,287.7,287.876,372.25,451.45,528.276,68.08864194603487
233335,China,"Hong Kong, North",1342527,2024-05-13T16:00:00Z,2024-05-14T16:00:00Z,co µg/m³,µg/m³,329.0,20,329.00000000000006,424.0,324.4,267.4,269.11,302.825,353.675,420.352,43.08627819179851
233335,China,"Hong Kong, North",1342527,2024-05-14T16:00:00Z,2024-05-15T16:00:00Z,co µg/m³,µg/m³,351.0,21,350.77619047619044,610.2,325.4,233.8,238.24,289.7,376.8,585.0000000000001,94.7883584875374
233335,China,"Hong Kong, North",1342527,2024-05-15T16:00:00Z,2024-05-16T16:00:00Z,co µg/m³,µg/m³,355.0,21,355.2952380952381,602.8,326.0,270.1,275.54,316.0,370.2,559.3200000000002,75.88865182746675
233335,China,"Hong Kong, North",1342527,2024-05-16T16:00:00Z,2024-05-17T16:00:00Z,co µg/m³,µg/m³,338.0,21,337.67619047619047,912.0,289.3,234.8,235.56,245.6,349.3,792.2800000000004,158.48380013352124
233335,China,"Hong Kong, North",1342527,2024-05-17T16:00:00Z,2024-05-18T16:00:00Z,co µg/m³,µg/m³,372.0,17,371.8882352941176,568.4,353.8,283.4,290.152,340.0,367.8,542.256,71.51203467208283
233335,China,"Hong Kong, North",1342527,2024-05-18T16:00:00Z,2024-05-19T16:00:00Z,co µg/m³,µg/m³,336.0,20,335.96,461.0,337.0,278.4,278.97,288.475,358.4,448.346,51.58851769429644
233335,China,"Hong Kong, North",1342527,2024-05-19T16:00:00Z,2024-05-20T16:00:00Z,co µg/m³,µg/m³,363.0,20,363.48,521.0,357.9,239.1,243.698,272.425,455.9500000000001,501.734,92.36754157625997
233335,China,"Hong Kong, North",1342527,2024-05-20T16:00:00Z,2024-05-21T16:00:00Z,co µg/m³,µg/m³,438.0,20,437.945,754.3,409.3,1.0,138.788,381.25,456.825,732.9060000000001,152.01944984632377
233335,China,"Hong Kong, North",1342527,2024-05-21T16:00:00Z,2024-05-22T16:00:00Z,co µg/m³,µg/m³,443.0,19,443.2315789473684,756.8,426.5,346.3,350.152,387.75,455.25,706.6880000000001,99.6417697589808
233335,China,"Hong Kong, North",1342527,2024-05-22T16:00:00Z,2024-05-23T16:00:00Z,co µg/m³,µg/m³,416.0,17,415.98823529411766,725.5,359.2,302.1,303.60400000000004,333.7,466.8,698.844,131.59515987657443
233335,China,"Hong Kong, North",1342527,2024-05-23T16:00:00Z,2024-05-24T16:00:00Z,co µg/m³,µg/m³,394.0,22,394.06818181818176,827.8,369.1,235.9,241.906,308.925,441.575,747.8739999999997,143.4685211411951
233335,China,"Hong Kong, North",1342527,2024-05-24T16:00:00Z,2024-05-25T16:00:00Z,co µg/m³,µg/m³,378.0,24,377.5,544.0,380.25,263.8,264.35200000000003,311.15,436.475,532.132,80.34871823333046
233335,China,"Hong Kong, North",1342527,2024-05-25T16:00:00Z,2024-05-26T16:00:00Z,co µg/m³,µg/m³,327.0,19,327.16315789473686,668.1,260.9,173.9,184.556,226.75,370.7,641.244,142.34128084964718
233335,China,"Hong Kong, North",1342527,2024-05-26T16:00:00Z,2024-05-27T16:00:00Z,co µg/m³,µg/m³,248.0,16,247.78125,431.4,232.2,175.0,178.93,204.875,264.375,395.4899999999999,63.66962874872132
233335,China,"Hong Kong, North",1342527,2024-05-27T16:00:00Z,2024-05-28T16:00:00Z,co µg/m³,µg/m³,359.0,22,358.5409090909091,560.4,347.45000000000005,239.2,240.334,299.575,395.125,534.6959999999999,84.54991571109485
233335,China,"Hong Kong, North",1342527,2024-05-28T16:00:00Z,2024-05-29T16:00:00Z,co µg/m³,µg/m³,284.0,18,284.1777777777777,428.6,274.20000000000005,222.0,222.612,241.9,309.6,401.8080000000001,53.7112821487754
233335,China,"Hong Kong, North",1342527,2024-05-29T16:00:00Z,2024-05-30T16:00:00Z,co µg/m³,µg/m³,378.0,23,378.0739130434783,694.5,337.8,250.6,254.384,267.05,465.2000000000001,677.8679999999999,134.96214357229383
233335,China,"Hong Kong, North",1342527,2024-05-30T16:00:00Z,2024-05-31T16:00:00Z,co µg/m³,µg/m³,313.0,23,312.5652173913043,486.2,303.9,231.4,240.508,277.25,338.85,438.3279999999999,53.87132487946416
233335,China,"Hong Kong, North",1342527,2024-05-31T16:00:00Z,2024-06-01T16:00:00Z,co µg/m³,µg/m³,254.0,21,254.05238095238096,359.1,231.5,200.9,203.3,218.8,274.7,356.66,48.26208262236119
233335,China,"Hong Kong, North",1342527,2024-06-01T16:00:00Z,2024-06-02T16:00:00Z,co µg/m³,µg/m³,492.0,21,491.504761904762,985.3,441.7,267.6,286.64,396.4,520.0,954.74,186.53549119722624
233335,China,"Hong Kong, North",1342527,2024-06-02T16:00:00Z,2024-06-03T16:00:00Z,co µg/m³,µg/m³,413.0,18,412.961111111111,730.3,368.1,284.0,294.948,342.05,400.725,722.004,134.2284581857667
233335,China,"Hong Kong, North",1342527,2024-06-03T16:00:00Z,2024-06-04T16:00:00Z,co µg/m³,µg/m³,330.0,19,330.1842105263158,407.8,328.4,256.5,256.68,298.05,366.5,403.228,45.873234306412215
233335,China,"Hong Kong, North",1342527,2024-06-04T16:00:00Z,2024-06-05T16:00:00Z,co µg/m³,µg/m³,418.0,23,417.75217391304346,802.2,368.6,289.2,291.576,341.45,453.25,755.8239999999998,127.93103564586242
233335,China,"Hong Kong, North",1342527,2024-06-05T16:00:00Z,2024-06-06T16:00:00Z,co µg/m³,µg/m³,499.0,22,498.9636363636364,747.9,471.6,353.6,356.372,418.725,559.8000000000001,717.9959999999999,109.55109503899276
233335,China,"Hong Kong, North",1342527,2024-06-06T16:00:00Z,2024-06-07T16:00:00Z,co µg/m³,µg/m³,371.0,22,370.96363636363634,620.2,361.1,270.1,275.308,320.125,387.525,586.2639999999999,78.71174381703544
233335,China,"Hong Kong, North",1342527,2024-06-07T16:00:00Z,2024-06-08T16:00:00Z,co µg/m³,µg/m³,332.0,24,331.9916666666666,576.7,320.75,224.1,229.482,288.1,363.675,503.3299999999999,71.2227364568773
233335,China,"Hong Kong, North",1342527,2024-06-08T16:00:00Z,2024-06-09T16:00:00Z,co µg/m³,µg/m³,380.0,22,379.7454545454546,647.0,361.7000000000001,227.5,229.012,299.325,434.025,633.266,119.61691920170558
233335,China,"Hong Kong, North",1342527,2024-06-09T16:00:00Z,2024-06-10T16:00:00Z,co µg/m³,µg/m³,257.0,21,257.4809523809524,512.4,238.4,138.4,139.52,158.8,343.0,459.1200000000002,100.24574613941292
233335,China,"Hong Kong, North",1342527,2024-06-10T16:00:00Z,2024-06-11T16:00:00Z,co µg/m³,µg/m³,288.0,22,287.59090909090907,496.7,269.9,184.9,184.9,209.8,353.875,477.5899999999999,95.51941168504968
233335,China,"Hong Kong, North",1342527,2024-06-11T16:00:00Z,2024-06-12T16:00:00Z,co µg/m³,µg/m³,288.0,20,287.88,524.7,252.25,191.2,193.29,211.85,351.325,497.3780000000001,96.64237710565472
233335,China,"Hong Kong, North",1342527,2024-06-12T16:00:00Z,2024-06-13T16:00:00Z,co µg/m³,µg/m³,259.0,22,259.48636363636365,416.0,245.1,205.7,207.38,229.75,258.225,412.01,54.732616683329965
233335,China,"Hong Kong, North",1342527,2024-06-13T16:00:00Z,2024-06-14T16:00:00Z,co µg/m³,µg/m³,514.0,19,513.6578947368421,1538.9,473.7,247.7,248.312,317.15,580.55,1267.7120000000004,294.9745286852738
233335,China,"Hong Kong, North",1342527,2024-06-14T16:00:00Z,2024-06-15T16:00:00Z,co µg/m³,µg/m³,402.0,24,402.125,778.4,372.55,229.9,229.992,265.77500000000003,487.075,734.5619999999999,154.394134969705
233335,China,"Hong Kong, North",1342527,2024-06-15T16:00:00Z,2024-06-16T16:00:00Z,co µg/m³,µg/m³,347.0,24,346.9791666666667,591.1,321.0,235.3,235.622,275.9,398.725,568.7439999999999,98.27620782957756
233335,China,"Hong Kong, North",1342527,2024-06-16T16:00:00Z,2024-06-17T16:00:00Z,co µg/m³,µg/m³,231.0,23,230.51739130434785,327.6,217.2,193.6,197.12,205.4,246.3,307.14,33.47765404203382
233335,China,"Hong Kong, North",1342527,2024-06-17T16:00:00Z,2024-06-18T16:00:00Z,co µg/m³,µg/m³,286.0,23,286.0652173913044,476.6,262.0,172.4,182.432,249.45,316.1,453.1039999999999,73.88348080036475
233335,China,"Hong Kong, North",1342527,2024-06-18T16:00:00Z,2024-06-19T16:00:00Z,co µg/m³,µg/m³,309.0,23,309.2391304347826,503.5,300.5,195.2,195.244,220.65,345.85,497.824,99.13254551875318
233335,China,"Hong Kong, North",1342527,2024-06-19T16:00:00Z,2024-06-20T16:00:00Z,co µg/m³,µg/m³,314.0,23,313.7347826086957,540.9,282.1,205.2,206.916,261.9,334.95,538.9639999999999,92.7396777333572
233335,China,"Hong Kong, North",1342527,2024-06-20T16:00:00Z,2024-06-21T16:00:00Z,co µg/m³,µg/m³,298.0,20,297.57,529.6,286.55,210.1,211.696,238.475,326.725,491.9040000000001,82.08004501383807
233335,China,"Hong Kong, North",1342527,2024-06-21T16:00:00Z,2024-06-22T16:00:00Z,co µg/m³,µg/m³,317.0,23,317.16956521739127,476.2,296.3,214.4,219.9,268.0,344.75,468.632,74.51042901245806
233335,China,"Hong Kong, North",1342527,2024-06-22T16:00:00Z,2024-06-23T16:00:00Z,co µg/m³,µg/m³,304.0,22,304.0454545454545,450.8,280.4,232.6,232.726,252.3,353.275,445.214,66.53120089582552
233335,China,"Hong Kong, North",1342527,2024-06-23T16:00:00Z,2024-06-24T16:00:00Z,co µg/m³,µg/m³,318.0,22,318.20454545454544,459.5,306.9,244.9,247.756,266.6,362.425,448.16,61.78657179796801
233335,China,"Hong Kong, North",1342527,2024-06-24T16:00:00Z,2024-06-25T16:00:00Z,co µg/m³,µg/m³,302.0,21,301.7,481.0,294.6,218.2,219.8,262.3,315.0,455.9600000000001,65.76013990252758
233335,China,"Hong Kong, North",1342527,2024-06-25T16:00:00Z,2024-06-26T16:00:00Z,co µg/m³,µg/m³,335.0,20,334.52,429.1,345.9,249.9,252.788,312.375,362.025,419.068,47.47064023383847
233335,China,"Hong Kong, North",1342527,2024-06-26T16:00:00Z,2024-06-27T16:00:00Z,co µg/m³,µg/m³,314.0,23,313.591304347826,410.4,302.3,267.7,271.22,285.25,339.1,392.3599999999999,36.85418334517163
233335,China,"Hong Kong, North",1342527,2024-06-27T16:00:00Z,2024-06-28T16:00:00Z,co µg/m³,µg/m³,304.0,18,304.2666666666667,409.1,280.3,251.2,252.322,264.475,316.825,405.9380000000001,54.192337205224
233335,China,"Hong Kong, North",1342527,2024-06-28T16:00:00Z,2024-06-29T16:00:00Z,co µg/m³,µg/m³,303.0,22,302.8727272727273,416.4,292.4,238.2,244.122,270.32500000000005,326.42499999999995,400.2299999999999,45.55897467195868
233335,China,"Hong Kong, North",1342527,2024-06-29T16:00:00Z,2024-06-30T16:00:00Z,co µg/m³,µg/m³,282.0,20,281.94,409.8,280.75,240.7,242.22,256.5,286.9,376.4360000000001,37.459035871483046
233335,China,"Hong Kong, North",1342527,2024-06-30T16:00:00Z,2024-07-01T16:00:00Z,co µg/m³,µg/m³,308.0,22,308.2772727272727,364.7,310.35,269.7,273.06,292.15000000000003,319.475,352.982,21.682381081206227
233335,China,"Hong Kong, North",1342527,2024-07-01T16:00:00Z,2024-07-02T16:00:00Z,co µg/m³,µg/m³,382.0,22,382.390909090909,734.9,340.0,272.6,272.894,307.9,415.3250000000001,705.4579999999999,121.96447144300797
233335,China,"Hong Kong, North",1342527,2024-07-02T16:00:00Z,2024-07-03T16:00:00Z,co µg/m³,µg/m³,360.0,22,359.8772727272728,518.0,340.0,278.6,281.624,310.225,382.1,512.708,72.36465153794215
233335,China,"Hong Kong, North",1342527,2024-07-03T16:00:00Z,2024-07-04T16:00:00Z,co µg/m³,µg/m³,426.0,23,426.4782608695652,713.4,422.2,277.5,279.92,352.4,448.15,707.4159999999999,119.23367796253837
233335,China,"Hong Kong, North",1342527,2024-07-04T16:00:00Z,2024-07-05T16:00:00Z,co µg/m³,µg/m³,453.0,23,452.5652173913044,605.6,448.9,337.9,345.292,384.05,509.9,596.404,80.5969467541231
233335,China,"Hong Kong, North",1342527,2024-07-05T16:00:00Z,2024-07-06T16:00:00Z,co µg/m³,µg/m³,396.0,23,396.0173913043479,529.4,387.6,318.3,318.65200000000004,345.2,433.4,505.904,56.80965548673693
233335,China,"Hong Kong, North",1342527,2024-07-06T16:00:00Z,2024-07-07T16:00:00Z,co µg/m³,µg/m³,378.0,22,378.09545454545446,426.7,382.1,331.2,332.628,343.325,404.825,422.416,32.091364767499265
233335,China,"Hong Kong, North",1342527,2024-07-07T16:00:00Z,2024-07-08T16:00:00Z,co µg/m³,µg/m³,380.0,17,379.8529411764706,567.9,336.8,303.7,304.756,320.0,415.0,560.54,85.49405767103829
233335,China,"Hong Kong, North",1342527,2024-07-08T16:00:00Z,2024-07-09T16:00:00Z,co µg/m³,µg/m³,376.0,22,376.3,574.0,374.45,314.3,314.72,324.40000000000003,402.025,515.3679999999997,59.32122401845415
233335,China,"Hong Kong, North",1342527,2024-07-09T16:00:00Z,2024-07-10T16:00:00Z,co µg/m³,µg/m³,387.0,22,386.92272727272734,539.8,377.15,303.6,305.91,345.3,428.375,509.4339999999999,59.8241226375335
233335,China,"Hong Kong, North",1342527,2024-07-10T16:00:00Z,2024-07-11T16:00:00Z,co µg/m³,µg/m³,366.0,20,366.4500000000001,533.6,347.15,306.0,308.09,319.04999999999995,400.025,502.28800000000007,58.690073580138815
233335,China,"Hong Kong, North",1342527,2024-07-11T16:00:00Z,2024-07-12T16:00:00Z,co µg/m³,µg/m³,414.0,22,414.14090909090913,500.9,401.75,354.9,356.832,372.3,455.075,499.892,50.47262019759216
233335,China,"Hong Kong, North",1342527,2024-07-12T16:00:00Z,2024-07-13T16:00:00Z,co µg/m³,µg/m³,403.0,23,402.6565217391304,517.7,392.4,315.4,315.532,365.0,453.15,499.88,56.81476141483395
233335,China,"Hong Kong, North",1342527,2024-07-13T16:00:00Z,2024-07-14T16:00:00Z,co µg/m³,µg/m³,388.0,20,387.545,517.3,378.55,321.1,333.184,363.75,399.1,493.89200000000005,41.26112577232956
233335,China,"Hong Kong, North",1342527,2024-07-14T16:00:00Z,2024-07-15T16:00:00Z,co µg/m³,µg/m³,406.0,23,405.8173913043478,494.8,397.2,356.6,356.99600000000004,382.25,423.0,483.316,36.77810183660322
233335,China,"Hong Kong, North",1342527,2024-07-15T16:00:00Z,2024-07-16T16:00:00Z,co µg/m³,µg/m³,421.0,23,420.92173913043473,513.5,414.7,363.2,364.168,387.4500000000001,440.1,512.18,44.69865725583161
233335,China,"Hong Kong, North",1342527,2024-07-16T16:00:00Z,2024-07-17T16:00:00Z,co µg/m³,µg/m³,427.0,24,427.30416666666656,565.1,404.35,367.4,368.412,378.9,472.05,557.004,59.313298451430015
233335,China,"Hong Kong, North",1342527,2024-07-17T16:00:00Z,2024-07-18T16:00:00Z,co µg/m³,µg/m³,346.0,19,346.321052631579,470.1,373.2,161.1,170.208,265.45000000000005,423.0,464.124,95.08767053471917
233335,China,"Hong Kong, North",1342527,2024-07-18T16:00:00Z,2024-07-19T16:00:00Z,co µg/m³,µg/m³,306.0,24,306.07916666666665,602.8,291.20000000000005,186.3,189.244,247.8,348.65,524.6919999999998,91.4935872267734
233335,China,"Hong Kong, North",1342527,2024-07-19T16:00:00Z,2024-07-20T16:00:00Z,co µg/m³,µg/m³,206.0,21,205.6761904761905,353.5,194.8,158.3,159.42000000000002,181.2,209.1,333.1000000000001,47.94351785968468
233335,China,"Hong Kong, North",1342527,2024-07-20T16:00:00Z,2024-07-21T16:00:00Z,co µg/m³,µg/m³,230.0,20,230.18,393.6,229.05,186.2,187.112,201.225,234.875,360.0460000000001,46.5922130381191
233335,China,"Hong Kong, North",1342527,2024-07-21T16:00:00Z,2024-07-22T16:00:00Z,co µg/m³,µg/m³,211.0,23,211.18260869565216,316.9,200.2,163.1,165.212,185.65,226.75,304.448,41.67056572007189
233335,China,"Hong Kong, North",1342527,2024-07-22T16:00:00Z,2024-07-23T16:00:00Z,co µg/m³,µg/m³,226.0,19,225.6,364.4,193.4,153.4,158.332,185.2,241.15,364.184,68.16422163504187
233335,China,"Hong Kong, North",1342527,2024-07-23T16:00:00Z,2024-07-24T16:00:00Z,co µg/m³,µg/m³,258.0,22,257.8636363636364,318.9,272.85,160.0,164.788,222.675,294.725,318.05999999999995,50.30440239614122
233335,China,"Hong Kong, North",1342527,2024-07-24T16:00:00Z,2024-07-25T16:00:00Z,co µg/m³,µg/m³,309.0,24,309.45416666666665,401.4,297.6,238.1,238.33,269.475,353.7,392.89,47.88456208666718
233335,China,"Hong Kong, North",1342527,2024-07-25T16:00:00Z,2024-07-26T16:00:00Z,co µg/m³,µg/m³,314.0,22,314.02272727272725,378.3,318.0,247.5,248.424,288.975,343.3,376.368,40.07387145210922
233335,China,"Hong Kong, North",1342527,2024-07-26T16:00:00Z,2024-07-27T16:00:00Z,co µg/m³,µg/m³,324.0,22,323.9681818181818,525.5,310.6,191.6,192.272,226.625,400.025,510.884,107.15519846671722
233335,China,"Hong Kong, North",1342527,2024-07-27T16:00:00Z,2024-07-28T16:00:00Z,co µg/m³,µg/m³,291.0,21,290.6142857142857,436.7,274.4,224.3,225.62,249.6,311.1,427.42,59.954777004958366
233335,China,"Hong Kong, North",1342527,2024-07-28T16:00:00Z,2024-07-29T16:00:00Z,co µg/m³,µg/m³,307.0,23,306.63043478260863,554.2,275.7,206.5,211.648,225.85,347.54999999999995,523.2239999999999,95.82569134908262
233335,China,"Hong Kong, North",1342527,2024-07-29T16:00:00Z,2024-07-30T16:00:00Z,co µg/m³,µg/m³,280.0,23,280.23478260869564,482.0,269.0,183.4,184.94,232.45,308.7,442.2239999999999,75.63500637749245
233335,China,"Hong Kong, North",1342527,2024-07-30T16:00:00Z,2024-07-31T16:00:00Z,co µg/m³,µg/m³,315.0,23,314.80869565217387,477.7,323.9,221.2,223.356,266.29999999999995,352.55,438.4519999999999,60.56261908173659
233335,China,"Hong Kong, North",1342527,2024-07-31T16:00:00Z,2024-08-01T16:00:00Z,co µg/m³,µg/m³,310.0,24,309.9291666666667,511.7,271.5,207.5,208.512,229.4,382.775,495.922,97.506559329713
233335,China,"Hong Kong, North",1342527,2024-08-01T16:00:00Z,2024-08-02T16:00:00Z,co µg/m³,µg/m³,305.0,23,304.52173913043464,555.7,240.9,177.4,182.372,211.2,385.9,537.4399999999999,119.00864352307173
233335,China,"Hong Kong, North",1342527,2024-08-02T16:00:00Z,2024-08-03T16:00:00Z,co µg/m³,µg/m³,275.0,24,274.6333333333334,565.0,234.8,178.5,179.88,213.375,335.225,495.9079999999999,92.30166358982528
233335,China,"Hong Kong, North",1342527,2024-08-03T16:00:00Z,2024-08-04T16:00:00Z,co µg/m³,µg/m³,293.0,22,293.1954545454545,457.7,275.35,219.9,225.402,265.025,300.725,445.6039999999999,56.22337657587877
233335,China,"Hong Kong, North",1342527,2024-08-04T16:00:00Z,2024-08-05T16:00:00Z,co µg/m³,µg/m³,452.0,23,451.8217391304348,671.1,444.6,353.5,361.068,413.55,468.45,628.2439999999999,68.86099276158217
233335,China,"Hong Kong, North",1342527,2024-08-05T16:00:00Z,2024-08-06T16:00:00Z,co µg/m³,µg/m³,469.0,18,469.19444444444446,545.7,466.8,346.1,353.342,432.85,529.1,544.442,63.35221313021934
233335,China,"Hong Kong, North",1342527,2024-08-06T16:00:00Z,2024-08-07T16:00:00Z,co µg/m³,µg/m³,403.0,21,403.3666666666667,581.1,404.0,277.7,288.86,332.4,446.6,566.62,82.30716453221635
233335,China,"Hong Kong, North",1342527,2024-08-07T16:00:00Z,2024-08-08T16:00:00Z,co µg/m³,µg/m³,287.0,20,286.575,347.8,283.29999999999995,246.7,248.106,268.725,303.17499999999995,339.59200000000004,25.970000405325976
233335,China,"Hong Kong, North",1342527,2024-08-08T16:00:00Z,2024-08-09T16:00:00Z,co µg/m³,µg/m³,226.0,14,226.1071428571429,267.0,218.55,204.3,205.288,210.8,233.8,265.232,20.667755052281287
